time,ax,ay,az,wx,wy,wz,activity Label,activity
78.78,-0.947509765625,-0.19091796875,-0.302490234375,-1.1890243902439026,-8.079268292682928,1.7378048780487807,6,Knocking
78.78,-0.951904296875,-0.1485595703125,-0.3021240234375,8.384146341463415,3.8719512195121957,-2.530487804878049,6,Knocking
78.781,-0.9222412109375,-0.144287109375,-0.299072265625,8.75,-2.804878048780488,8.323170731707318,6,Knocking
78.782,-0.923828125,-0.1466064453125,-0.322509765625,8.658536585365855,-1.1585365853658538,9.817073170731708,6,Knocking
78.884,-0.971923828125,-0.15380859375,-0.2774658203125,8.292682926829269,-1.4939024390243905,8.26219512195122,6,Knocking
78.886,-0.9716796875,-0.1978759765625,-0.2684326171875,10.0,-8.353658536585366,-2.4695121951219514,6,Knocking
78.887,-0.93115234375,-0.2022705078125,-0.2716064453125,10.426829268292684,-4.664634146341464,0.5487804878048781,6,Knocking
78.888,-0.9501953125,-0.1968994140625,-0.318115234375,8.567073170731708,-5.609756097560976,-15.914634146341465,6,Knocking
78.889,-0.92236328125,-0.1954345703125,-0.327392578125,-2.8353658536585367,-4.085365853658537,-19.176829268292686,6,Knocking
78.889,-0.9481201171875,-0.2027587890625,-0.3096923828125,-8.445121951219512,-11.250000000000002,-19.085365853658537,6,Knocking
78.995,-0.9482421875,-0.17333984375,-0.3475341796875,-10.914634146341465,-9.329268292682928,-17.713414634146343,6,Knocking
78.997,-0.951904296875,-0.2025146484375,-0.3475341796875,-4.75609756097561,1.3414634146341464,-3.932926829268293,6,Knocking
78.997,-0.952392578125,-0.2017822265625,-0.3109130859375,-4.5426829268292686,2.8963414634146343,1.524390243902439,6,Knocking
78.998,-0.9281005859375,-0.1998291015625,-0.3011474609375,-9.695121951219512,-3.231707317073171,9.329268292682928,6,Knocking
78.999,-0.9296875,-0.19482421875,-0.32763671875,1.0365853658536586,-2.8658536585365857,5.731707317073171,6,Knocking
79.101,-0.93310546875,-0.1534423828125,-0.3177490234375,-3.780487804878049,-2.0121951219512195,17.164634146341466,6,Knocking
79.102,-0.973388671875,-0.1484375,-0.2779541015625,-2.530487804878049,-1.4329268292682928,17.103658536585368,6,Knocking
79.103,-0.9742431640625,-0.1490478515625,-0.2733154296875,-1.3719512195121952,2.225609756097561,16.554878048780488,6,Knocking
79.104,-0.9306640625,-0.1522216796875,-0.27734375,-2.1341463414634148,-8.719512195121952,4.634146341463415,6,Knocking
79.105,-0.9403076171875,-0.14501953125,-0.2978515625,3.0182926829268295,-9.176829268292684,3.1097560975609757,6,Knocking
79.105,-0.94580078125,-0.169677734375,-0.3082275390625,-8.810975609756099,2.439024390243903,-9.115853658536587,6,Knocking
79.216,-0.9716796875,-0.1424560546875,-0.3092041015625,-7.5304878048780495,-0.9146341463414634,0.48780487804878053,6,Knocking
79.217,-0.95703125,-0.1966552734375,-0.3271484375,-17.713414634146343,-1.0060975609756098,-3.1402439024390247,6,Knocking
79.329,-0.961669921875,-0.1796875,-0.317138671875,-7.652439024390245,-2.9268292682926833,9.176829268292684,6,Knocking
79.33,-0.9622802734375,-0.1842041015625,-0.2752685546875,-11.067073170731708,-3.50609756097561,10.152439024390246,6,Knocking
79.331,-0.9656982421875,-0.180419921875,-0.271484375,3.536585365853659,-2.439024390243903,9.05487804878049,6,Knocking
79.332,-0.9652099609375,-0.172119140625,-0.2734375,-0.8231707317073171,-1.2195121951219514,7.8048780487804885,6,Knocking
79.333,-1.00244140625,-0.2001953125,-0.271728515625,8.201219512195122,-0.7621951219512195,-1.3414634146341464,6,Knocking
79.334,-0.965087890625,-0.1966552734375,-0.2724609375,7.378048780487806,-3.5670731707317076,-1.6463414634146343,6,Knocking
79.335,-0.958251953125,-0.1964111328125,-0.274169921875,-2.774390243902439,2.987804878048781,-2.225609756097561,6,Knocking
79.335,-0.935302734375,-0.1895751953125,-0.279541015625,3.2012195121951224,1.829268292682927,-1.676829268292683,6,Knocking
79.336,-0.951904296875,-0.143798828125,-0.318115234375,0.9756097560975611,2.378048780487805,-2.073170731707317,6,Knocking
79.435,-0.90087890625,-0.111572265625,-0.308837890625,-8.170731707317074,3.0182926829268295,-1.4634146341463417,6,Knocking
79.437,-0.9400634765625,-0.135009765625,-0.3504638671875,-6.00609756097561,-3.810975609756098,-2.804878048780488,6,Knocking
79.657,-0.9146728515625,-0.086669921875,-0.334716796875,-7.164634146341464,-7.896341463414635,-2.1341463414634148,6,Knocking
79.658,-0.911865234375,-0.1058349609375,-0.342529296875,-7.073170731707318,0.8841463414634148,3.5975609756097566,6,Knocking
79.659,-0.9127197265625,-0.0577392578125,-0.386474609375,-5.396341463414634,-3.8414634146341466,-3.26219512195122,6,Knocking
79.765,-0.918701171875,-0.0731201171875,-0.366455078125,-11.463414634146343,9.420731707317074,7.865853658536586,6,Knocking
79.766,-0.89208984375,-0.067626953125,-0.3721923828125,-11.310975609756099,5.5182926829268295,11.067073170731708,6,Knocking
79.767,-0.940673828125,-0.0684814453125,-0.4114990234375,-4.237804878048781,18.871951219512198,6.798780487804879,6,Knocking
79.879,-0.9453125,-0.0693359375,-0.4183349609375,-5.2439024390243905,13.231707317073171,16.34146341463415,6,Knocking
79.88,-0.9263916015625,-0.0714111328125,-0.3948974609375,-17.621951219512198,15.000000000000002,7.743902439024391,6,Knocking
79.983,-0.9305419921875,-0.076904296875,-0.39892578125,-14.51219512195122,13.932926829268293,5.3048780487804885,6,Knocking
79.985,-0.9332275390625,-0.05712890625,-0.4017333984375,-22.652439024390247,17.896341463414636,8.292682926829269,6,Knocking
80.094,-0.9039306640625,-0.1175537109375,-0.40673828125,-43.47560975609756,-2.073170731707317,-10.792682926829269,6,Knocking
80.096,-0.937744140625,-0.1182861328125,-0.3707275390625,-49.69512195121952,-0.9451219512195123,-5.365853658536586,6,Knocking
80.21,-0.9415283203125,-0.122314453125,-0.367919921875,-50.15243902439025,8.658536585365855,-6.128048780487806,6,Knocking
80.212,-0.932861328125,-0.14404296875,-0.382568359375,-43.56707317073171,4.146341463414634,-6.402439024390245,6,Knocking
80.213,-0.927978515625,-0.2010498046875,-0.3568115234375,-43.201219512195124,5.731707317073171,-11.006097560975611,6,Knocking
80.312,-0.938232421875,-0.180419921875,-0.3114013671875,-43.71951219512196,7.378048780487806,-11.006097560975611,6,Knocking
80.313,-0.89990234375,-0.2197265625,-0.3033447265625,-44.54268292682927,15.609756097560977,-3.9939024390243905,6,Knocking
80.314,-0.8665771484375,-0.2413330078125,-0.32275390625,-58.38414634146342,-1.2804878048780488,-16.615853658536587,6,Knocking
80.425,-0.8062744140625,-0.2325439453125,-0.2677001953125,-64.1158536585366,-26.646341463414636,14.664634146341465,6,Knocking
80.426,-0.814453125,-0.18212890625,-0.2666015625,-53.38414634146342,-26.951219512195124,24.26829268292683,6,Knocking
80.427,-0.8538818359375,-0.15966796875,-0.240234375,-35.457317073170735,-22.926829268292686,11.128048780487806,6,Knocking
80.535,-0.8502197265625,-0.089111328125,-0.2484130859375,-27.713414634146343,-33.201219512195124,7.0426829268292686,6,Knocking
80.536,-0.871826171875,-0.07470703125,-0.241943359375,-22.865853658536587,-20.853658536585368,-16.981707317073173,6,Knocking
80.644,-0.8892822265625,-0.054443359375,-0.2625732421875,-35.0,-42.37804878048781,-15.884146341463415,6,Knocking
80.645,-0.855712890625,-0.103271484375,-0.236328125,-29.78658536585366,-48.170731707317074,-13.445121951219514,6,Knocking
80.646,-0.8958740234375,-0.0821533203125,-0.2347412109375,-35.79268292682927,-27.80487804878049,-42.50000000000001,6,Knocking
80.755,-1.037353515625,-0.0284423828125,-0.28515625,-37.13414634146342,-37.53048780487805,-14.878048780487806,6,Knocking
80.756,-1.0523681640625,-0.0357666015625,-0.2901611328125,-38.35365853658537,-39.81707317073171,-22.77439024390244,6,Knocking
80.757,-1.133544921875,0.0107421875,-0.28564453125,-37.65243902439025,-30.701219512195124,-33.41463414634146,6,Knocking
80.868,-1.3515625,0.05712890625,-0.3236083984375,16.493902439024392,-24.78658536585366,-43.018292682926834,6,Knocking
80.869,-1.40673828125,0.09130859375,-0.337646484375,23.201219512195124,-6.52439024390244,-44.35975609756098,6,Knocking
80.87,-1.4478759765625,0.0787353515625,-0.3427734375,34.11585365853659,-7.926829268292684,-48.32317073170732,6,Knocking
80.974,-1.3990478515625,0.061767578125,-0.33935546875,56.06707317073171,8.414634146341465,-34.420731707317074,6,Knocking
80.975,-1.0555419921875,-0.0745849609375,-0.2794189453125,43.62804878048781,21.76829268292683,23.353658536585368,6,Knocking
81.083,-0.9793701171875,-0.0797119140625,-0.291015625,49.29878048780488,32.774390243902445,54.63414634146342,6,Knocking
81.084,-0.87158203125,-0.1300048828125,-0.285888671875,48.68902439024391,34.93902439024391,59.81707317073171,6,Knocking
81.196,-0.8160400390625,-0.1094970703125,-0.2860107421875,49.054878048780495,40.1219512195122,75.60975609756098,6,Knocking
81.197,-0.667236328125,-0.1309814453125,-0.28173828125,21.79878048780488,35.85365853658537,83.23170731707317,6,Knocking
81.198,-0.641357421875,-0.171142578125,-0.2413330078125,17.225609756097562,40.640243902439025,78.32317073170732,6,Knocking
81.306,-0.67529296875,-0.190185546875,-0.257568359375,6.189024390243903,30.731707317073173,64.75609756097562,6,Knocking
81.308,-0.8258056640625,-0.26513671875,-0.2576904296875,24.26829268292683,19.176829268292686,-9.603658536585368,6,Knocking
81.309,-0.833740234375,-0.265380859375,-0.260986328125,20.09146341463415,5.457317073170732,-23.29268292682927,6,Knocking
81.417,-0.8385009765625,-0.25537109375,-0.235595703125,32.10365853658537,9.634146341463415,-41.98170731707317,6,Knocking
81.418,-0.8680419921875,-0.2021484375,-0.2799072265625,26.34146341463415,12.225609756097562,-55.79268292682927,6,Knocking
81.524,-0.8970947265625,-0.1846923828125,-0.3890380859375,18.75,18.384146341463417,-19.939024390243905,6,Knocking
81.526,-0.898681640625,-0.1817626953125,-0.3681640625,12.317073170731708,5.853658536585367,-25.975609756097562,6,Knocking
81.527,-0.902587890625,-0.1805419921875,-0.3895263671875,-2.408536585365854,3.2926829268292686,11.006097560975611,6,Knocking
81.636,-0.9036865234375,-0.183349609375,-0.338134765625,3.1707317073170733,0.9756097560975611,16.493902439024392,6,Knocking
81.637,-0.8748779296875,-0.18603515625,-0.3472900390625,2.378048780487805,-4.786585365853659,14.908536585365855,6,Knocking
81.745,-0.8836669921875,-0.183837890625,-0.309814453125,3.4756097560975614,-4.603658536585367,24.451219512195124,6,Knocking
81.746,-0.8345947265625,-0.1798095703125,-0.3485107421875,0.701219512195122,8.201219512195122,26.52439024390244,6,Knocking
81.854,-0.8331298828125,-0.22119140625,-0.34619140625,-11.006097560975611,9.786585365853659,26.707317073170735,6,Knocking
81.856,-0.8302001953125,-0.2291259765625,-0.3046875,-4.0548780487804885,-0.8841463414634148,25.731707317073173,6,Knocking
81.964,-0.7449951171875,-0.191162109375,-0.345458984375,-2.713414634146342,-5.0304878048780495,12.408536585365855,6,Knocking
81.965,-0.78271484375,-0.1109619140625,-0.32080078125,3.536585365853659,-31.737804878048784,-12.896341463414636,6,Knocking
82.072,-0.7803955078125,-0.1309814453125,-0.32373046875,1.3414634146341464,-31.280487804878053,-24.664634146341466,6,Knocking
82.073,-0.83447265625,-0.113525390625,-0.27685546875,1.5853658536585367,-25.57926829268293,-26.79878048780488,6,Knocking
82.074,-0.924072265625,-0.1500244140625,-0.267578125,17.865853658536587,-5.945121951219512,-26.34146341463415,6,Knocking
82.182,-1.2335205078125,-0.0816650390625,-0.4193115234375,147.19512195121953,12.74390243902439,7.682926829268293,6,Knocking
82.184,-1.3992919921875,0.1436767578125,-0.6988525390625,225.00000000000003,58.32317073170732,80.70121951219512,6,Knocking
82.185,-1.373779296875,0.1875,-0.67236328125,210.70121951219514,49.237804878048784,76.64634146341464,6,Knocking
82.292,-1.041748046875,0.1331787109375,-0.526611328125,133.50609756097563,16.615853658536587,78.62804878048782,6,Knocking
82.293,-0.9444580078125,0.0474853515625,-0.50390625,109.84756097560977,16.615853658536587,70.76219512195122,6,Knocking
82.293,-0.7701416015625,-0.0875244140625,-0.3203125,52.25609756097561,22.835365853658537,15.640243902439027,6,Knocking
82.402,-0.8060302734375,-0.1097412109375,-0.27197265625,56.18902439024391,19.908536585365855,8.353658536585366,6,Knocking
82.403,-0.8743896484375,-0.197509765625,-0.22998046875,38.56707317073171,-29.81707317073171,-19.176829268292686,6,Knocking
82.623,-0.8697509765625,-0.154052734375,-0.225830078125,42.04268292682927,-49.66463414634147,-26.3109756097561,6,Knocking
82.624,-0.8638916015625,-0.150634765625,-0.2286376953125,29.02439024390244,-45.487804878048784,-21.73780487804878,6,Knocking
82.625,-0.8690185546875,-0.1890869140625,-0.2236328125,19.634146341463417,-45.1219512195122,-33.44512195121951,6,Knocking
82.733,-0.8729248046875,-0.189208984375,-0.2176513671875,11.981707317073171,-38.59756097560976,-30.853658536585368,6,Knocking
82.734,-0.9197998046875,-0.190185546875,-0.2353515625,18.902439024390244,-42.896341463414636,-40.304878048780495,6,Knocking
82.843,-0.895751953125,-0.193359375,-0.2371826171875,17.469512195121954,-41.12804878048781,-40.243902439024396,6,Knocking
82.844,-0.939453125,-0.1734619140625,-0.2509765625,6.036585365853659,-41.554878048780495,-27.469512195121954,6,Knocking
82.954,-0.93798828125,-0.1768798828125,-0.211669921875,5.914634146341464,-40.76219512195122,-34.359756097560975,6,Knocking
82.955,-0.9041748046875,-0.219482421875,-0.20751953125,5.365853658536586,-29.908536585365855,-34.84756097560976,6,Knocking
82.956,-0.8927001953125,-0.2081298828125,-0.2137451171875,-0.9146341463414634,-25.0609756097561,-23.993902439024392,6,Knocking
83.062,-0.8148193359375,-0.2078857421875,-0.15625,7.682926829268293,24.451219512195124,18.10975609756098,6,Knocking
83.064,-0.77392578125,-0.2039794921875,-0.1895751953125,7.408536585365854,22.073170731707318,16.585365853658537,6,Knocking
83.173,-0.792724609375,-0.225341796875,-0.191162109375,5.853658536585367,32.5609756097561,17.59146341463415,6,Knocking
83.174,-0.737548828125,-0.2210693359375,-0.192138671875,4.786585365853659,22.98780487804878,16.70731707317073,6,Knocking
83.175,-0.74609375,-0.200439453125,-0.2039794921875,16.371951219512198,28.84146341463415,-8.536585365853659,6,Knocking
83.176,-0.99853515625,-0.14599609375,-0.3441162109375,-4.908536585365854,21.219512195121954,10.975609756097562,6,Knocking
83.177,-1.046875,-0.174560546875,-0.3785400390625,-12.01219512195122,24.085365853658537,8.414634146341465,6,Knocking
83.178,-1.0782470703125,-0.1378173828125,-0.51318359375,-11.158536585365855,-6.2804878048780495,-9.542682926829269,6,Knocking
83.178,-1.1436767578125,-0.1055908203125,-0.599365234375,11.036585365853659,12.103658536585368,-17.59146341463415,6,Knocking
83.179,-1.2279052734375,-0.0950927734375,-0.5908203125,12.896341463414636,15.060975609756099,-7.408536585365854,6,Knocking
83.18,-1.23193359375,-0.0780029296875,-0.63134765625,25.54878048780488,-2.0121951219512195,-8.01829268292683,6,Knocking
83.181,-1.1439208984375,0.0081787109375,-0.5684814453125,20.0,-20.213414634146343,2.103658536585366,6,Knocking
83.287,-0.926513671875,-0.1004638671875,-0.3814697265625,19.23780487804878,-28.871951219512198,-4.451219512195122,6,Knocking
83.289,-0.907470703125,-0.135986328125,-0.3001708984375,19.35975609756098,-34.96951219512196,-4.024390243902439,6,Knocking
83.289,-0.8436279296875,-0.1405029296875,-0.2760009765625,13.963414634146343,-31.463414634146343,-9.786585365853659,6,Knocking
83.29,-0.806884765625,-0.1239013671875,-0.260498046875,19.115853658536587,-24.390243902439025,0.6097560975609757,6,Knocking
83.391,-0.8092041015625,-0.1474609375,-0.228271484375,7.591463414634147,-11.76829268292683,-8.932926829268293,6,Knocking
83.393,-0.848388671875,-0.1939697265625,-0.200439453125,17.865853658536587,-12.164634146341465,-9.664634146341465,6,Knocking
83.394,-0.8463134765625,-0.199462890625,-0.1885986328125,19.29878048780488,-14.359756097560977,-11.189024390243903,6,Knocking
83.394,-0.8348388671875,-0.1778564453125,-0.1646728515625,17.652439024390244,-14.54268292682927,-7.225609756097562,6,Knocking
83.395,-0.875244140625,-0.22216796875,-0.1114501953125,5.3048780487804885,-25.27439024390244,-7.682926829268293,6,Knocking
83.396,-0.8594970703125,-0.2130126953125,-0.0909423828125,5.884146341463415,-19.664634146341466,-7.01219512195122,6,Knocking
83.398,-0.865478515625,-0.25537109375,-0.083984375,16.03658536585366,-20.0,-7.103658536585367,6,Knocking
83.501,-0.906494140625,-0.2529296875,-0.0811767578125,12.682926829268293,-24.573170731707318,-7.469512195121952,6,Knocking
83.502,-0.9210205078125,-0.2178955078125,-0.1072998046875,13.963414634146343,-14.05487804878049,-7.652439024390245,6,Knocking
83.503,-0.894775390625,-0.2330322265625,-0.0797119140625,15.213414634146343,-13.140243902439025,-10.914634146341465,6,Knocking
83.503,-0.895263671875,-0.232177734375,-0.08642578125,13.079268292682928,-12.073170731707318,-8.99390243902439,6,Knocking
83.503,-0.8970947265625,-0.225830078125,-0.132080078125,18.56707317073171,-16.585365853658537,-9.115853658536587,6,Knocking
83.61,-0.9376220703125,-0.220703125,-0.11279296875,16.3109756097561,-5.2439024390243905,-10.823170731707318,6,Knocking
83.611,-0.944091796875,-0.179443359375,-0.1666259765625,5.457317073170732,-11.097560975609756,-9.786585365853659,6,Knocking
83.723,-0.939697265625,-0.174560546875,-0.151123046875,10.823170731707318,-10.091463414634147,-9.756097560975611,6,Knocking
83.724,-0.9036865234375,-0.202392578125,-0.177001953125,-1.2195121951219514,-8.353658536585366,-11.615853658536587,6,Knocking
83.727,-0.9393310546875,-0.2022705078125,-0.224853515625,-3.079268292682927,1.0365853658536586,-5.335365853658537,6,Knocking
83.727,-0.9517822265625,-0.1787109375,-0.2158203125,1.3109756097560976,1.7682926829268295,-5.182926829268293,6,Knocking
83.728,-0.947265625,-0.18212890625,-0.262451171875,0.5792682926829269,1.524390243902439,-4.146341463414634,6,Knocking
83.729,-0.92431640625,-0.183349609375,-0.245361328125,-8.841463414634147,-2.6524390243902443,-5.487804878048781,6,Knocking
