time,ax,ay,az,wx,wy,wz,activity Label,activity
43.025,-0.818603515625,-0.2342529296875,-0.5538330078125,13.140243902439025,36.12804878048781,7.5304878048780495,2,Drawer
43.03,-0.8238525390625,-0.2052001953125,-0.55859375,12.256097560975611,37.6219512195122,7.378048780487806,2,Drawer
43.031,-0.8275146484375,-0.2099609375,-0.5625,11.951219512195124,37.37804878048781,7.713414634146342,2,Drawer
43.033,-0.6580810546875,-0.07470703125,-0.7088623046875,-62.896341463414636,13.445121951219514,-4.115853658536586,2,Drawer
43.034,-0.6810302734375,-0.0770263671875,-0.70654296875,-62.31707317073171,35.0,-0.7317073170731708,2,Drawer
43.035,-0.7237548828125,-0.0560302734375,-0.7073974609375,-66.89024390243902,38.140243902439025,19.23780487804878,2,Drawer
43.036,-0.68505859375,-0.0577392578125,-0.7510986328125,-69.23780487804879,48.8109756097561,31.219512195121954,2,Drawer
43.683,-0.6812744140625,-0.0504150390625,-0.7642822265625,-64.81707317073172,50.57926829268293,33.32317073170732,2,Drawer
44.233,-0.7255859375,-0.0640869140625,-0.790771484375,-52.50000000000001,43.201219512195124,31.250000000000004,2,Drawer
45.223,-0.7303466796875,-0.019287109375,-0.7781982421875,-45.1219512195122,38.65853658536586,22.98780487804878,2,Drawer
45.225,-0.653564453125,0.0643310546875,-0.8577880859375,15.579268292682928,-9.573170731707318,29.26829268292683,2,Drawer
45.226,-0.6500244140625,0.074951171875,-0.8568115234375,24.390243902439025,-10.914634146341465,22.59146341463415,2,Drawer
45.333,-0.6494140625,0.0521240234375,-0.853515625,14.481707317073171,-4.237804878048781,19.420731707317074,2,Drawer
45.334,-0.6529541015625,0.05126953125,-0.845947265625,12.378048780487806,-5.5182926829268295,4.420731707317073,2,Drawer
45.338,-0.6544189453125,0.048095703125,-0.8089599609375,17.743902439024392,-16.676829268292686,3.3231707317073176,2,Drawer
45.341,-0.6558837890625,0.0753173828125,-0.8055419921875,16.432926829268293,-18.689024390243905,-9.603658536585368,2,Drawer
45.342,-0.691650390625,0.0712890625,-0.8016357421875,7.5304878048780495,-13.445121951219514,-7.469512195121952,2,Drawer
45.342,-0.7374267578125,-0.189208984375,-0.610595703125,-14.664634146341465,-51.3109756097561,-78.53658536585367,2,Drawer
45.993,-0.74169921875,-0.2020263671875,-0.6317138671875,-23.140243902439025,-56.18902439024391,-76.25,2,Drawer
45.994,-0.79736328125,-0.2718505859375,-0.517822265625,43.201219512195124,-18.689024390243905,-11.432926829268293,2,Drawer
45.996,-0.806640625,-0.2945556640625,-0.569091796875,58.018292682926834,-6.615853658536586,3.50609756097561,2,Drawer
45.996,-0.8489990234375,-0.2930908203125,-0.574462890625,59.75609756097562,-9.298780487804878,18.140243902439025,2,Drawer
45.997,-0.88720703125,-0.29443359375,-0.57177734375,100.21341463414635,-13.78048780487805,57.743902439024396,2,Drawer
45.998,-0.8704833984375,-0.292724609375,-0.563720703125,118.65853658536587,-21.34146341463415,64.57317073170732,2,Drawer
45.998,-0.9166259765625,-0.2666015625,-0.5225830078125,125.73170731707319,-34.60365853658537,61.524390243902445,2,Drawer
46.322,-0.943359375,-0.3153076171875,-0.4991455078125,131.95121951219514,-37.01219512195122,79.54268292682927,2,Drawer
46.323,-0.922119140625,-0.3160400390625,-0.4871826171875,145.94512195121953,-45.82317073170732,82.25609756097562,2,Drawer
46.324,-0.940185546875,-0.2928466796875,-0.5045166015625,175.1219512195122,-60.00000000000001,109.48170731707317,2,Drawer
46.325,-0.9588623046875,-0.093017578125,-0.2197265625,-9.481707317073171,-19.29878048780488,8.689024390243903,2,Drawer
46.325,-0.9810791015625,-0.090576171875,-0.1805419921875,-4.0548780487804885,-13.628048780487806,9.146341463414634,2,Drawer
46.326,-0.96923828125,-0.1253662109375,-0.173828125,-15.975609756097562,-14.786585365853659,8.810975609756099,2,Drawer
46.327,-0.9298095703125,-0.1329345703125,-0.1968994140625,-17.743902439024392,-12.835365853658537,-1.1585365853658538,2,Drawer
46.653,-0.9326171875,-0.135009765625,-0.1956787109375,-18.231707317073173,-17.469512195121954,-2.682926829268293,2,Drawer
46.655,-0.9696044921875,-0.12939453125,-0.1983642578125,-18.29268292682927,-11.585365853658537,-1.707317073170732,2,Drawer
46.656,-0.974609375,-0.09375,-0.2008056640625,-18.384146341463417,0.4573170731707317,8.048780487804878,2,Drawer
46.657,-0.9666748046875,-0.029296875,-0.1778564453125,-14.817073170731708,-3.810975609756098,9.756097560975611,2,Drawer
46.658,-0.968017578125,-0.0777587890625,-0.192626953125,-12.652439024390246,-10.152439024390246,-1.2804878048780488,2,Drawer
46.659,-0.964111328125,-0.049560546875,-0.1900634765625,-17.652439024390244,-6.067073170731708,-2.103658536585366,2,Drawer
46.659,-0.9632568359375,-0.0491943359375,-0.1546630859375,-15.823170731707318,-7.378048780487806,-2.378048780487805,2,Drawer
46.983,-0.9676513671875,-0.0487060546875,-0.1505126953125,-7.347560975609757,-6.371951219512195,-1.7682926829268295,2,Drawer
47.314,-0.96875,-0.07421875,-0.15234375,-5.701219512195123,-11.646341463414634,9.176829268292684,2,Drawer
47.315,-0.9637451171875,-0.0672607421875,-0.189208984375,-5.091463414634147,-8.99390243902439,10.640243902439025,2,Drawer
47.316,-0.9534912109375,-0.078125,-0.228515625,-16.554878048780488,-3.50609756097561,-4.695121951219512,2,Drawer
47.316,-0.982421875,-0.0765380859375,-0.23095703125,-7.560975609756098,-2.774390243902439,-10.670731707317074,2,Drawer
47.317,-0.9532470703125,-0.075439453125,-0.230712890625,-6.128048780487806,-2.5,-10.152439024390246,2,Drawer
47.317,-0.9571533203125,-0.0726318359375,-0.231201171875,-4.969512195121951,-2.682926829268293,-9.451219512195122,2,Drawer
47.318,-0.9603271484375,-0.0704345703125,-0.2318115234375,-4.939024390243903,-2.5914634146341466,-8.99390243902439,2,Drawer
47.643,-0.960205078125,-0.0654296875,-0.2320556640625,-5.701219512195123,-2.9268292682926833,-8.99390243902439,2,Drawer
47.645,-0.9600830078125,-0.0281982421875,-0.232666015625,-6.798780487804879,-3.0182926829268295,-9.817073170731708,2,Drawer
47.646,-0.9796142578125,-0.0704345703125,-0.2166748046875,-44.63414634146342,14.05487804878049,-38.71951219512196,2,Drawer
47.647,-0.95361328125,-0.05322265625,-0.21533203125,-55.518292682926834,12.713414634146343,-49.75609756097561,2,Drawer
47.648,-0.936279296875,-0.2054443359375,-0.211669921875,-35.670731707317074,-17.682926829268293,-29.84756097560976,2,Drawer
47.649,-0.93359375,-0.20654296875,-0.21435546875,-41.3109756097561,-12.621951219512196,-33.32317073170732,2,Drawer
47.65,-0.928955078125,-0.208984375,-0.21630859375,-40.73170731707317,-14.02439024390244,-22.652439024390247,2,Drawer
47.973,-0.9268798828125,-0.2073974609375,-0.2164306640625,-40.09146341463415,-14.847560975609758,-26.463414634146343,2,Drawer
47.974,-0.9248046875,-0.232421875,-0.251953125,-39.60365853658537,-14.878048780487806,-15.182926829268293,2,Drawer
47.976,-0.9228515625,-0.225341796875,-0.254150390625,-40.487804878048784,-13.719512195121952,-17.28658536585366,2,Drawer
47.977,-0.9735107421875,-0.14404296875,-0.2578125,-19.54268292682927,-8.963414634146343,23.628048780487806,2,Drawer
47.978,-0.9332275390625,-0.11181640625,-0.283935546875,-25.243902439024392,-1.3414634146341464,23.902439024390247,2,Drawer
47.981,-0.923583984375,-0.1292724609375,-0.2681884765625,-26.463414634146343,5.091463414634147,13.536585365853659,2,Drawer
47.981,-0.927734375,-0.0908203125,-0.3148193359375,-20.457317073170735,13.810975609756099,5.579268292682928,2,Drawer
48.304,-0.9339599609375,-0.09033203125,-0.3197021484375,-21.52439024390244,24.542682926829272,-0.9451219512195123,2,Drawer
48.632,-0.9561767578125,-0.138671875,-0.3173828125,-20.182926829268293,15.335365853658537,-9.51219512195122,2,Drawer
48.634,-0.9610595703125,-0.1168212890625,-0.3193359375,-15.54878048780488,17.77439024390244,-4.51219512195122,2,Drawer
48.636,-0.989013671875,-0.1043701171875,-0.3411865234375,-2.347560975609756,0.6097560975609757,-1.2804878048780488,2,Drawer
48.636,-0.984619140625,-0.0570068359375,-0.3328857421875,-2.8963414634146343,-3.628048780487805,-3.780487804878049,2,Drawer
48.637,-0.9608154296875,-0.0469970703125,-0.3460693359375,-9.817073170731708,4.573170731707317,-4.0548780487804885,2,Drawer
49.294,-0.9766845703125,-0.0601806640625,-0.3145751953125,-16.890243902439025,12.987804878048781,-12.042682926829269,2,Drawer
49.295,-0.9332275390625,-0.12890625,-0.2545166015625,-13.01829268292683,32.37804878048781,-22.865853658536587,2,Drawer
49.297,-0.936767578125,-0.1678466796875,-0.1776123046875,-12.103658536585368,30.457317073170735,-29.32926829268293,2,Drawer
49.623,-0.98046875,-0.2060546875,-0.1151123046875,-10.27439024390244,40.36585365853659,-36.00609756097561,2,Drawer
49.626,-0.7613525390625,-0.3331298828125,-0.3404541015625,-74.96951219512196,126.06707317073172,-56.4329268292683,2,Drawer
49.627,-0.8330078125,-0.099365234375,-0.623291015625,-15.121951219512196,-27.28658536585366,-10.060975609756099,2,Drawer
49.629,-0.8106689453125,-0.0987548828125,-0.6297607421875,-27.195121951219516,-26.85975609756098,-17.28658536585366,2,Drawer
49.63,-0.8050537109375,-0.10791015625,-0.60009765625,-21.34146341463415,-25.243902439024392,-24.969512195121954,2,Drawer
49.631,-0.828125,-0.109375,-0.5562744140625,-20.914634146341466,-24.908536585365855,-20.853658536585368,2,Drawer
49.631,-0.81640625,-0.0784912109375,-0.574951171875,-21.79878048780488,-14.664634146341465,-33.68902439024391,2,Drawer
49.953,-0.7806396484375,0.020263671875,-0.76708984375,9.817073170731708,-17.408536585365855,-5.457317073170732,2,Drawer
49.955,-0.8016357421875,-0.0025634765625,-0.7818603515625,23.78048780487805,-26.3109756097561,-15.670731707317074,2,Drawer
49.956,-0.8460693359375,0.0123291015625,-0.7607421875,29.725609756097562,-34.66463414634146,-5.274390243902439,2,Drawer
49.957,-0.8765869140625,-0.19482421875,-0.51806640625,59.146341463414636,-121.95121951219514,-39.72560975609756,2,Drawer
49.958,-0.8370361328125,-0.1729736328125,-0.4879150390625,55.243902439024396,-134.1158536585366,-29.05487804878049,2,Drawer
49.959,-0.85693359375,-0.1795654296875,-0.4561767578125,49.87804878048781,-133.1707317073171,-33.71951219512196,2,Drawer
49.96,-0.812255859375,-0.22265625,-0.4298095703125,41.79878048780488,-125.33536585365854,-32.774390243902445,2,Drawer
50.282,-0.8497314453125,-0.207763671875,-0.39892578125,30.823170731707318,-117.31707317073172,-33.41463414634146,2,Drawer
50.283,-0.8326416015625,-0.2552490234375,-0.361083984375,39.54268292682927,-98.23170731707317,-33.26219512195122,2,Drawer
50.284,-0.8427734375,-0.25830078125,-0.3341064453125,41.707317073170735,-90.3658536585366,-31.58536585365854,2,Drawer
50.285,-0.9176025390625,-0.247314453125,-0.2716064453125,31.371951219512198,-24.05487804878049,-12.957317073170733,2,Drawer
50.286,-0.9158935546875,-0.2484130859375,-0.27001953125,20.945121951219512,-13.414634146341465,-13.29268292682927,2,Drawer
50.287,-0.9163818359375,-0.2847900390625,-0.2672119140625,24.085365853658537,-17.28658536585366,-14.969512195121952,2,Drawer
50.287,-0.920166015625,-0.2869873046875,-0.2684326171875,13.628048780487806,-7.195121951219513,-23.658536585365855,2,Drawer
51.274,-0.89501953125,-0.2890625,-0.270751953125,17.195121951219512,-4.51219512195122,-23.53658536585366,2,Drawer
51.277,-0.8955078125,-0.2913818359375,-0.273681640625,6.402439024390245,-10.975609756097562,-14.725609756097562,2,Drawer
51.278,-0.890869140625,-0.295654296875,-0.2774658203125,10.30487804878049,-9.05487804878049,-13.932926829268293,2,Drawer
51.279,-0.9700927734375,-0.2930908203125,-0.35009765625,-1.4329268292682928,-35.15243902439025,-53.018292682926834,2,Drawer
51.28,-0.935791015625,-0.279296875,-0.305908203125,-1.9207317073170733,-42.957317073170735,-60.54878048780488,2,Drawer
51.281,-0.9267578125,-0.299072265625,-0.3197021484375,-1.981707317073171,-57.774390243902445,-70.67073170731707,2,Drawer
51.282,-0.8958740234375,-0.352294921875,-0.29638671875,7.957317073170732,-51.524390243902445,-71.3719512195122,2,Drawer
51.603,-0.9141845703125,-0.3331298828125,-0.283203125,11.097560975609756,-46.58536585365854,-71.82926829268294,2,Drawer
51.605,-0.873291015625,-0.3817138671875,-0.2637939453125,5.396341463414634,-46.524390243902445,-71.4329268292683,2,Drawer
51.606,-0.86474609375,-0.36181640625,-0.2537841796875,7.713414634146342,-42.07317073170732,-62.22560975609757,2,Drawer
51.607,-0.798828125,-0.057373046875,-0.8095703125,-50.76219512195122,14.817073170731708,60.82317073170732,2,Drawer
51.608,-0.802001953125,-0.1033935546875,-0.8245849609375,-46.21951219512196,5.426829268292684,65.64024390243902,2,Drawer
51.609,-0.8162841796875,-0.105224609375,-0.8179931640625,-40.03048780487805,-10.823170731707318,50.91463414634147,2,Drawer
51.609,-0.780517578125,-0.1090087890625,-0.7666015625,-22.865853658536587,-12.835365853658537,48.14024390243903,2,Drawer
51.932,-0.815185546875,-0.109130859375,-0.7481689453125,-16.158536585365855,-32.83536585365854,42.34756097560976,2,Drawer
51.934,-0.7802734375,-0.1026611328125,-0.7532958984375,-1.7987804878048783,-36.25,29.84756097560976,2,Drawer
51.935,-0.7943115234375,-0.094970703125,-0.70556640625,7.0426829268292686,-43.75000000000001,28.14024390243903,2,Drawer
51.936,-0.780517578125,-0.01708984375,-0.614013671875,25.000000000000004,-6.097560975609756,14.603658536585368,2,Drawer
51.938,-0.8162841796875,-0.039794921875,-0.619384765625,20.640243902439025,-11.707317073170733,13.323170731707318,2,Drawer
51.938,-0.8170166015625,0.0047607421875,-0.662841796875,20.30487804878049,-10.152439024390246,17.408536585365855,2,Drawer
51.94,-0.8165283203125,0.0113525390625,-0.670166015625,25.30487804878049,-9.390243902439025,5.609756097560976,2,Drawer
52.265,-0.8272705078125,0.013671875,-0.6417236328125,19.207317073170735,-7.865853658536586,8.109756097560977,2,Drawer
52.266,-0.80078125,0.0079345703125,-0.669677734375,7.500000000000001,-7.865853658536586,-2.2865853658536586,2,Drawer
52.267,-0.803955078125,-0.0408935546875,-0.661376953125,11.585365853658537,-9.756097560975611,-7.865853658536586,2,Drawer
53.143,-0.804443359375,-0.0941162109375,-0.6143798828125,18.84146341463415,-15.640243902439027,-20.121951219512198,2,Drawer
53.145,-0.8095703125,-0.096923828125,-0.61376953125,12.439024390243903,-18.384146341463417,-31.920731707317074,2,Drawer
53.147,-0.8077392578125,-0.0994873046875,-0.614013671875,12.469512195121952,-14.908536585365855,-34.08536585365854,2,Drawer
53.252,-0.8038330078125,-0.107421875,-0.613037109375,18.628048780487806,-26.250000000000004,-30.000000000000004,2,Drawer
53.253,-0.8031005859375,-0.0823974609375,-0.611328125,7.103658536585367,-19.878048780487806,-40.1829268292683,2,Drawer
53.583,-0.8026123046875,-0.091064453125,-0.63818359375,10.914634146341465,-21.463414634146343,-42.25609756097561,2,Drawer
53.585,-0.801513671875,-0.1273193359375,-0.6363525390625,8.109756097560977,-22.134146341463417,-42.926829268292686,2,Drawer
53.586,-0.8118896484375,-0.2003173828125,-0.5623779296875,1.707317073170732,-27.865853658536587,-42.01219512195122,2,Drawer
53.912,-0.81103515625,-0.1724853515625,-0.5565185546875,3.50609756097561,-28.658536585365855,-39.72560975609756,2,Drawer
53.914,-0.806396484375,-0.1734619140625,-0.552001953125,-3.7500000000000004,-28.750000000000004,-30.60975609756098,2,Drawer
54.244,-0.8045654296875,-0.178466796875,-0.574462890625,3.780487804878049,-28.50609756097561,-29.75609756097561,2,Drawer
54.246,-0.8623046875,-0.232666015625,-0.469970703125,4.0548780487804885,-1.4329268292682928,-18.78048780487805,2,Drawer
54.247,-0.87255859375,-0.217529296875,-0.4305419921875,10.30487804878049,-0.2134146341463415,-23.59756097560976,2,Drawer
54.248,-0.882080078125,-0.342529296875,-0.3675537109375,21.890243902439025,-8.170731707317074,-42.6219512195122,2,Drawer
54.249,-0.88232421875,-0.3841552734375,-0.361572265625,32.926829268292686,1.3414634146341464,-36.707317073170735,2,Drawer
54.25,-0.8060302734375,-0.3306884765625,-0.532470703125,-11.250000000000002,40.426829268292686,7.164634146341464,2,Drawer
55.236,-0.8531494140625,-0.3333740234375,-0.5323486328125,-9.695121951219512,29.05487804878049,19.146341463414636,2,Drawer
55.238,-0.813232421875,-0.3074951171875,-0.596923828125,-2.164634146341464,4.420731707317073,-16.03658536585366,2,Drawer
55.239,-0.776123046875,-0.3111572265625,-0.5960693359375,-3.5670731707317076,-3.079268292682927,-6.951219512195123,2,Drawer
55.24,-0.7376708984375,-0.335693359375,-0.5946044921875,-14.237804878048781,-5.853658536585367,-32.13414634146342,2,Drawer
55.241,-0.7474365234375,-0.34228515625,-0.559814453125,-24.32926829268293,-4.146341463414634,-32.86585365853659,2,Drawer
55.241,-0.79150390625,-0.3404541015625,-0.552734375,-25.396341463414636,-9.451219512195122,-26.676829268292686,2,Drawer
55.242,-0.7889404296875,-0.3328857421875,-0.55322265625,-24.664634146341466,0.1829268292682927,-19.32926829268293,2,Drawer
55.452,-0.7484130859375,-0.3480224609375,-0.5618896484375,-14.115853658536587,-3.658536585365854,-9.237804878048781,2,Drawer
55.456,-0.7449951171875,-0.3099365234375,-0.6016845703125,-12.865853658536587,7.8048780487804885,3.3231707317073176,2,Drawer
55.457,-0.7828369140625,-0.308837890625,-0.5821533203125,-18.993902439024392,5.640243902439025,-1.128048780487805,2,Drawer
55.563,-0.8153076171875,-0.31103515625,-0.6285400390625,-2.073170731707317,-11.097560975609756,0.6707317073170732,2,Drawer
55.564,-0.87890625,-0.2967529296875,-0.4244384765625,-9.26829268292683,-6.250000000000001,2.8353658536585367,2,Drawer
56.225,-0.8770751953125,-0.2686767578125,-0.426513671875,-10.701219512195124,-5.152439024390245,-3.9024390243902443,2,Drawer
56.227,-0.888916015625,-0.2713623046875,-0.4327392578125,-4.5426829268292686,-8.445121951219512,-0.39634146341463417,2,Drawer
56.228,-0.869140625,-0.2755126953125,-0.4342041015625,-5.7926829268292686,2.5609756097560976,10.487804878048781,2,Drawer
56.229,-0.9163818359375,-0.2811279296875,-0.429443359375,-4.847560975609756,-1.7682926829268295,6.707317073170732,2,Drawer
56.23,-0.91943359375,-0.27880859375,-0.4296875,-9.51219512195122,-1.0060975609756098,15.823170731707318,2,Drawer
56.231,-0.87255859375,-0.380126953125,-0.4111328125,10.884146341463415,-0.27439024390243905,-31.52439024390244,2,Drawer
